step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3.4586466165413534,3.099290780141844,6,172.0,2.4814703607115032e-05,3,117.0,0.0,0,0.0,1.0,2,39.0,0.00013259428988235454,5,135.0,0.44381276700727357,0,3.0,0.9610808820309878,2,160.0,0.11319880659942405,0,0.0,0.9601617041151125,10,253.0,0.06240500398277244,0,0.0,1.0,0,0.0,1.0,1,18.0,0.4979737970157409,4,60.0,0.3588946235691092,0,0.0,1.0,0,0.0,1.0,33,957.0
310.0,3.269230769230769,3.0851063829787235,6,202.0,0.0,3,130.0,0.06349686483075025,0,0.0,1.0,1,9.0,0.0,7,164.0,0.2953579219354444,0,3.0,0.8047010134257446,0,97.0,0.2694995434526757,0,0.0,0.9446463404297205,12,311.0,1.3279086472436856e-05,0,0.0,1.0,0,0.0,1.0,0,7.0,0.576884264489682,2,30.0,0.33854977175974743,0,0.0,1.0,0,0.0,1.0,31,953.0
315.0,3.5671641791044775,3.388888888888889,6,232.0,0.07011925275068903,3,103.0,0.0,0,0.0,1.0,0,0.0,0.7216793709336708,8,204.0,0.3475621998056526,0,0.0,1.0,0,63.0,0.24725932286251423,0,0.0,1.0,8,338.0,0.05544329271184001,0,0.0,1.0,0,0.0,1.0,1,8.0,0.5703728090124465,0,2.0,0.7511899656106394,0,0.0,1.0,0,0.0,1.0,26,950.0
320.0,4.159420289855072,3.971830985915493,7,266.0,0.021989890239809063,3,118.0,0.0,0,0.0,1.0,0,0.0,0.8410710666051981,10,249.0,0.0719293581354577,0,0.0,1.0,0,14.0,0.2410750702414298,0,0.0,1.0,9,337.0,0.04181908375325441,0,0.0,0.8812073980803578,0,0.0,1.0,0,10.0,0.4899764631439223,0,0.0,0.8300685702955489,0,0.0,1.0,0,0.0,1.0,29,994.0
325.0,4.410071942446043,3.787671232876712,8,304.0,0.0,3,133.0,0.0,0,0.0,0.82592607565449,0,1.0,0.8209575124612337,5,144.0,0.22137458381287353,0,0.0,1.0,0,2.0,0.371089302071288,0,3.0,0.8377859856556688,9,373.0,0.07480457050656034,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5279688361214676,0,0.0,0.7986356079896231,0,0.0,1.0,0,0.0,1.0,25,963.0
330.0,5.213235294117647,4.216216216216216,8,344.0,0.0,3,148.0,0.0,0,0.0,1.0,0,1.0,0.7192262966193211,4,133.0,0.4366721248465356,0,0.0,1.0,0,0.0,1.0,0,3.0,0.885801065371232,10,420.0,0.00016608965208309842,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5155203696614464,0,0.0,0.8484946791296345,0,0.0,1.0,0,0.0,1.0,25,1052.0
335.0,5.35,4.417808219178082,8,384.0,0.0,1,88.0,0.0,0,0.0,1.0,0,0.0,0.6882582134617927,4,151.0,0.14962220602053364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466924629410777,10,470.0,0.14366320138142738,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6970172704227522,1,1.0,0.5805013823285646,0,0.0,1.0,0,0.0,1.0,24,1098.0
340.0,5.414285714285715,4.100671140939597,8,424.0,0.0,2,95.0,0.00014494297634815126,0,0.0,1.0,0,0.0,0.3765149058884661,5,175.0,0.3790977149903319,0,0.0,1.0,0,3.0,0.8389126435137815,0,0.0,0.9726588374797958,8,367.0,0.06840149990532401,0,0.0,1.0,0,0.0,1.0,0,2.0,0.765102309223068,2,10.0,0.647032566402083,0,0.0,1.0,0,0.0,1.0,25,1076.0
345.0,6.133802816901408,4.65359477124183,8,464.0,0.0,2,105.0,0.0,0,0.0,1.0,3,6.0,0.0042178447145456875,6,201.0,0.2747144814369812,0,4.0,0.9530355492649077,0,0.0,0.6927117163933629,0,0.0,1.0,9,345.0,3.928794171977295e-06,0,0.0,0.9938138324697878,0,0.0,1.0,0,1.0,0.8385612866425404,2,20.0,0.625079141475077,0,0.0,1.0,0,0.0,1.0,30,1146.0
350.0,5.901408450704225,4.714285714285714,8,504.0,0.0,2,115.0,0.0,0,0.0,1.0,4,27.0,0.18167870256156612,5,127.0,0.21277334041902796,0,4.0,0.9195052546930298,0,0.0,1.0,0,0.0,1.0,9,390.0,0.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5754844268391346,3,33.0,0.5030596789232739,0,0.0,1.0,0,0.0,1.0,33,1204.0
355.0,6.673611111111111,5.506578947368421,8,544.0,0.0,2,125.0,0.0,0,0.0,1.0,4,47.0,0.18413280492982828,5,109.0,0.22112666980707374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,437.0,0.09672419940522982,0,0.0,1.0,0,0.0,1.0,4,20.0,0.48251624867584925,4,48.0,0.3912046672196862,0,0.0,1.0,0,0.0,1.0,36,1330.0
360.0,7.337931034482758,6.273333333333333,8,584.0,0.0,1,113.0,0.0,0,0.0,1.0,4,50.0,0.1783237085571634,7,142.0,0.32070295605970317,0,0.0,1.0,0,2.0,0.9895404619833226,0,0.0,1.0,9,480.0,0.0,0,0.0,1.0,0,0.0,1.0,6,45.0,0.49162047366994915,5,73.0,0.4238956485623616,0,0.0,1.0,0,0.0,1.0,40,1489.0
365.0,6.1506849315068495,5.086666666666667,8,624.0,0.09494348029356671,2,120.0,0.0007615021942197977,0,0.0,1.0,0,20.0,0.5560179985918307,7,177.0,0.27486925004660573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,389.0,0.084671201051043,0,0.0,1.0,0,0.0,1.0,6,75.0,0.5498146294063978,0,12.0,0.5637923999112205,0,0.0,1.0,0,0.0,1.0,27,1417.0
370.0,5.904761904761905,5.150326797385621,9,665.0,0.021359958839433493,2,130.0,0.0,0,4.0,0.9002667564829561,0,0.0,0.8024806287315264,10,222.0,0.1436382799189104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,269.0,0.10522715796174158,0,0.0,0.9916772553093843,0,0.0,1.0,6,108.0,0.5635736999354402,2,8.0,0.6755300306924251,0,0.0,1.0,0,0.0,1.0,33,1406.0
375.0,5.9,5.396103896103896,10,714.0,5.171259452064841e-06,2,140.0,0.0,0,0.0,0.9794459013105866,0,0.0,0.8081746633008027,8,204.0,0.24418928931093672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,195.0,0.08911680921250928,0,0.0,1.0,0,0.0,1.0,6,138.0,0.5725581228124482,2,18.0,0.6861645009791599,0,0.0,1.0,0,0.0,1.0,32,1409.0
380.0,6.4868421052631575,5.886792452830188,10,764.0,0.0,2,150.0,0.0,0,0.0,1.0,0,0.0,1.0,7,148.0,0.26228427674330385,0,0.0,1.0,0,45.0,0.7273285668462396,0,0.0,0.8440766711593491,4,193.0,0.09974544074659066,0,0.0,1.0,0,0.0,1.0,7,170.0,0.4427248209709099,2,28.0,0.539195150560824,0,0.0,1.0,0,0.0,1.0,32,1498.0
385.0,5.577181208053691,5.886075949367089,9,680.0,0.008108296590634795,1,22.0,0.16312054847471463,0,0.0,1.0,0,0.0,1.0,9,179.0,0.25184309218800405,0,0.0,0.7288783070714178,0,0.0,0.3683844999500839,0,0.0,0.3124101870708149,4,209.0,0.0,0,0.0,1.0,0,0.0,1.0,10,218.0,0.41448487904268033,3,39.0,0.5239112029092152,0,0.0,1.0,0,0.0,1.0,36,1347.0
390.0,4.304054054054054,3.8447204968944098,6,588.0,0.13598120056187926,2,31.0,1.5154336673983034e-05,0,0.0,1.0,0,0.0,1.0,11,233.0,0.2841218304834553,0,4.0,0.8828291342482735,1,2.0,0.030513266016112022,1,3.0,0.0006369567473610551,1,75.0,0.0,0,0.0,1.0,0,0.0,0.7577536692775518,11,273.0,0.44199033330489923,1,2.0,0.5704055737551978,0,0.0,1.0,0,0.0,1.0,34,1211.0
395.0,3.7430555555555554,2.95,1,205.0,0.18244148114307193,2,41.0,0.0,0,0.0,1.0,0,4.0,0.8324382275440132,10,289.0,0.17269880375103788,0,0.0,0.9368550812114593,3,18.0,0.20586860044238614,1,8.0,0.0,2,81.0,0.31035281096039263,0,0.0,1.0,0,0.0,0.9378514505610547,7,275.0,0.4274870605650703,3,13.0,0.3914726556476592,0,0.0,1.0,0,0.0,1.0,29,934.0
400.0,3.617021276595745,2.4177215189873418,0,62.0,0.5745439271797107,2,51.0,0.0,0,0.0,1.0,0,10.0,0.9359149648125488,11,257.0,0.16948779275621623,0,0.0,0.8766749764866665,2,21.0,0.036117088614213776,1,13.0,0.0,3,95.0,0.0002386512247949486,0,0.0,1.0,0,0.0,1.0,5,218.0,0.4048995181913638,3,28.0,0.39140649349410334,0,0.0,1.0,0,0.0,1.0,27,755.0
405.0,4.069444444444445,2.7777777777777777,0,8.0,0.7373585908043483,2,61.0,0.004406858821229985,0,0.0,1.0,0,32.0,0.7010620524730792,16,331.0,0.11869624206398494,0,0.0,0.9038581106770592,0,4.0,0.3676874101971142,1,18.0,0.0,4,111.0,0.15094936002056403,0,0.0,1.0,0,0.0,1.0,1,112.0,0.34395807664318384,3,43.0,0.47408720292703904,0,0.0,1.0,0,0.0,1.0,27,720.0
410.0,3.5586206896551724,2.9627329192546585,0,0.0,1.0,3,76.0,0.004041039464898128,0,0.0,1.0,1,36.0,0.39441453707890495,17,414.0,0.0649200567360666,0,0.0,1.0,0,0.0,0.4547698183195044,1,23.0,0.0,5,138.0,0.05722916265121291,0,0.0,1.0,0,0.0,1.0,0,56.0,0.4847789474503316,3,58.0,0.22214568743454333,0,0.0,1.0,0,0.0,1.0,30,801.0
415.0,3.1180555555555554,2.392405063291139,0,0.0,1.0,4,96.0,0.0,0,0.0,1.0,4,49.0,0.00576713778101429,19,505.0,0.09340872580553494,0,134.0,0.9539953543332431,0,0.0,1.0,1,28.0,0.0,5,135.0,0.05097479984664721,0,0.0,1.0,0,0.0,1.0,0,12.0,0.5321915694358155,0,23.0,0.3426301649422521,0,0.0,1.0,0,0.0,1.0,33,982.0
420.0,3.5069444444444446,3.1446540880503147,0,0.0,1.0,4,116.0,0.0,0,0.0,1.0,5,73.0,4.546125722943081e-06,19,600.0,0.1323992462023826,0,134.0,0.9587511127730758,0,0.0,0.797788057818654,1,33.0,0.0,7,169.0,9.198083688238662e-06,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6725768436248437,0,0.0,0.925748160981664,0,0.0,1.0,0,0.0,1.0,36,1129.0
425.0,3.9246575342465753,3.3850931677018634,0,0.0,1.0,4,136.0,0.0,0,0.0,1.0,5,98.0,0.0,16,616.0,0.06592128117290777,0,134.0,0.6711803931689359,0,11.0,0.9930043326627486,1,38.0,0.5441381627198939,8,206.0,5.3551993483448736e-05,0,0.0,0.8412699954653536,0,0.0,1.0,0,0.0,0.6933938172196856,0,0.0,0.9403014514283301,0,0.0,1.0,0,0.0,1.0,34,1239.0
430.0,4.636986301369863,4.098765432098766,0,0.0,1.0,4,156.0,0.0,0,0.0,1.0,5,123.0,0.0,20,710.0,0.0002739852489581207,0,0.0,0.979213050190407,0,3.0,0.7227548306607198,1,43.0,0.5499095974553742,8,246.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6231168790879051,0,0.0,0.924337973257018,0,0.0,1.0,0,0.0,1.0,38,1281.0
435.0,4.527027027027027,4.403726708074534,0,0.0,1.0,2,55.0,0.0,0,0.0,1.0,5,148.0,0.0,21,812.0,0.1142295962771615,0,0.0,0.9045337354905651,0,0.0,1.0,1,48.0,0.08528266062894813,9,287.0,0.020100297735671353,0,0.0,1.0,0,0.0,1.0,3,9.0,0.6276976389989296,0,0.0,0.8528010178660659,0,0.0,1.0,0,0.0,1.0,41,1359.0
440.0,5.358108108108108,5.325,0,0.0,0.7811942627881335,2,65.0,0.0,0,0.0,1.0,5,173.0,0.0,21,917.0,0.16580321527322456,0,0.0,0.9559724588259607,0,0.0,0.7623408690537099,1,53.0,0.0,10,336.0,2.030570859415198e-06,0,0.0,1.0,0,0.0,1.0,3,24.0,0.6120982790149416,2,5.0,0.7301552828032579,0,0.0,1.0,0,0.0,1.0,44,1573.0
445.0,6.053691275167785,5.459627329192546,0,0.0,0.761370676266032,2,75.0,0.0,0,0.0,1.0,5,198.0,0.1551461221610159,23,1024.0,0.059281688617228594,0,0.0,0.9325380481100448,1,6.0,0.2726287005047009,1,58.0,0.0,5,262.0,0.02105830037296176,0,0.0,1.0,0,0.0,1.0,4,40.0,0.581826731875629,2,15.0,0.4080282010694333,0,0.0,1.0,0,0.0,0.7167901339976395,43,1678.0
450.0,5.013513513513513,3.6375,2,4.0,0.04572961787291303,2,85.0,0.0,0,0.0,1.0,5,225.0,0.2577319983005302,18,866.0,0.06677821741234306,0,0.0,0.5985292027949777,3,18.0,0.00266428373504424,1,63.0,0.0,5,283.0,0.09412674875072498,0,0.0,1.0,0,0.0,1.0,2,41.0,0.57630966859368,6,30.0,0.2595573580576512,0,0.0,1.0,0,0.0,1.0,44,1615.0
455.0,3.94,3.813664596273292,3,17.0,1.1837449157687206e-05,2,95.0,0.0,0,0.0,1.0,5,250.0,0.28508726546435004,7,514.0,0.2446870231474648,0,0.0,1.0,4,38.0,0.09043932471076967,1,68.0,0.0,6,293.0,0.0852124156795815,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7215066621065286,6,47.0,0.1410068032463074,0,0.0,1.0,0,0.0,1.0,34,1333.0
460.0,4.282894736842105,4.219512195121951,3,32.0,0.215402972070061,1,102.0,0.14000938134904364,0,0.0,1.0,6,314.0,0.19285788705772894,7,326.0,0.33444198865180724,0,0.0,1.0,5,60.0,2.149296975597202e-05,1,73.0,0.0,6,323.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7707698385562897,8,85.0,0.1930804113505159,0,0.0,1.0,0,0.0,1.0,37,1317.0
465.0,4.22,3.466666666666667,3,47.0,0.010957330121389917,1,56.0,0.2310787355296477,0,0.0,1.0,1,168.0,0.15823810505143904,8,286.0,0.12070590316656543,0,0.0,1.0,5,85.0,0.0,1,78.0,0.0,6,353.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.729537952630001,1,25.0,0.5018061842097384,0,0.0,1.0,0,0.0,1.0,26,1100.0
470.0,4.302631578947368,3.381818181818182,4,67.0,4.199829402558119e-06,1,60.0,0.06388932484161867,0,0.0,1.0,0,42.0,0.5310753875516359,8,326.0,0.0,0,0.0,1.0,5,110.0,0.0,1,83.0,0.0,2,224.0,0.40062440022449863,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7643567782443724,2,27.0,0.5418684859668158,0,0.0,1.0,0,0.0,1.0,23,941.0
475.0,4.254901960784314,3.652439024390244,4,87.0,0.0,2,66.0,0.29947846452756416,0,0.0,1.0,0,12.0,0.9877906445346767,8,366.0,0.24229349110733012,0,0.0,1.0,5,135.0,0.0,1,88.0,0.0,3,184.0,0.19874455196459911,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7686364720322717,3,39.0,0.5239820636392831,0,0.0,1.0,0,0.0,1.0,26,979.0
480.0,4.790849673202614,4.3478260869565215,4,107.0,0.12322987164473016,2,76.0,0.0,0,0.0,1.0,0,14.0,0.8214710974340134,8,406.0,0.2884127521767322,0,14.0,0.9546724864279116,5,160.0,0.0,1,93.0,0.0,6,195.0,0.06896257275803154,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7945943896026103,3,62.0,0.41503153851698754,0,0.0,1.0,0,0.0,1.0,29,1131.0
485.0,4.266233766233766,3.3641975308641974,3,91.0,0.04005978878048994,1,11.0,0.0,0,0.0,1.0,0,14.0,0.8452894411195779,7,336.0,0.28471489273871603,0,14.0,0.9849292086382505,7,191.0,0.0010844181623122684,1,98.0,0.0,6,220.0,0.07462627624990874,0,0.0,0.8777182087613379,0,0.0,1.0,0,4.0,0.8061889294042449,4,79.0,0.3883819453534721,0,0.0,1.0,0,0.0,1.0,29,1058.0
490.0,3.151315789473684,3.147239263803681,0,25.0,0.08772070839564486,1,16.0,0.035815939206026944,0,0.0,1.0,0,3.0,0.9272909925460896,10,381.0,0.1450307337778214,0,14.0,0.9943328953478616,3,133.0,0.08092498247202175,1,103.0,0.0,7,253.0,3.464523837575887e-05,0,0.0,1.0,0,2.0,0.9354390387570845,0,4.0,0.77722546624434,0,0.0,0.9216115084974096,0,0.0,1.0,0,0.0,1.0,22,934.0
495.0,2.5,2.981366459627329,0,0.0,1.0,2,25.0,0.0038909074641548143,0,2.0,0.9246195481002972,1,4.0,0.6264258727916812,12,437.0,0.13033536590276693,0,0.0,0.9903586936643606,0,53.0,0.32778298452506244,0,0.0,1.0,6,108.0,0.046975783634085236,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7713141832821848,0,0.0,0.8331788775639892,0,0.0,1.0,0,0.0,1.0,21,633.0
500.0,2.973684210526316,3.660377358490566,0,0.0,1.0,3,39.0,0.0,0,0.0,0.877214135089143,2,10.0,0.23759911295231784,15,507.0,0.09645175248812352,0,0.0,0.7861603588835714,0,98.0,0.3438671057086797,0,0.0,1.0,7,141.0,5.381353084230629e-05,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7495621897058595,1,4.0,0.6215298954782639,0,0.0,1.0,0,0.0,1.0,28,801.0
505.0,3.4802631578947367,4.262195121951219,0,0.0,1.0,3,54.0,0.0,0,2.0,0.8670348290442768,4,26.0,0.0025400952712159855,16,584.0,0.05637800026177067,0,0.0,0.9508855685905466,0,46.0,0.8312312220093067,0,0.0,0.952284376086085,7,176.0,0.023435177543565514,0,0.0,1.0,0,2.0,0.9507919933256337,2,4.0,0.5193279649068046,2,13.0,0.6782982716910524,0,0.0,1.0,0,0.0,1.0,34,907.0
510.0,2.7866666666666666,4.327272727272727,0,0.0,1.0,2,50.0,0.0,0,0.0,0.6260611414315407,4,52.0,0.15344723800230514,15,554.0,0.10540542231129693,0,0.0,0.9501690823027914,0,0.0,0.7470682901667604,0,0.0,0.9617013186065064,8,213.0,0.0011919989961864325,0,0.0,1.0,0,0.0,1.0,5,20.0,0.4092623093505869,3,25.0,0.47231451865204876,0,0.0,1.0,0,0.0,1.0,37,914.0
515.0,2.564625850340136,4.388888888888889,0,0.0,0.9734021173754543,2,60.0,0.002588585054062716,0,0.0,1.0,0,35.0,0.5502489448261537,10,420.0,0.14731598157175815,0,0.0,0.9460070703915884,0,0.0,0.8436599661011475,0,0.0,1.0,9,258.0,0.0006689584911449114,0,0.0,1.0,0,0.0,1.0,8,56.0,0.36622088867874597,4,41.0,0.24014658259039606,0,0.0,1.0,0,0.0,1.0,33,870.0
520.0,3.0860927152317883,4.809523809523809,0,0.0,0.880649215885955,2,70.0,0.0,0,0.0,1.0,0,21.0,0.41844175156553487,10,262.0,0.2816920653376378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,294.0,0.02632386045453601,0,0.0,1.0,0,0.0,1.0,9,100.0,0.3979439565098764,1,12.0,0.48785281233408306,0,0.0,1.0,0,0.0,1.0,30,759.0
525.0,3.6842105263157894,5.325443786982248,0,0.0,0.6911850638565427,2,80.0,0.007985972389714963,0,0.0,1.0,0,5.0,0.32178033061507316,10,274.0,0.19636916057103357,0,70.0,0.995103645883171,0,0.0,0.642480631242443,0,0.0,0.9829103636360413,8,331.0,0.0,0,0.0,1.0,0,0.0,1.0,9,149.0,0.4326396701547109,0,4.0,0.7951320175390549,0,0.0,1.0,0,0.0,1.0,29,913.0
530.0,4.38562091503268,6.142857142857143,1,1.0,0.0015871492156754813,3,94.0,0.0,0,0.0,1.0,0,0.0,0.5033542334781587,11,328.0,0.13723904572010734,0,70.0,0.6916581308398881,0,0.0,1.0,0,0.0,0.9868871789905213,8,371.0,0.0,0,0.0,1.0,0,0.0,1.0,10,198.0,0.4353063634708814,0,0.0,0.8219509260462573,0,0.0,1.0,0,0.0,1.0,33,1062.0
535.0,4.589743589743589,6.536144578313253,1,6.0,0.0,2,44.0,0.07476461445768422,0,0.0,1.0,0,0.0,1.0,13,389.0,0.16673914001125895,0,70.0,0.8335872978250652,0,0.0,1.0,0,0.0,0.8534818129145749,9,412.0,0.0002106067396411658,0,0.0,1.0,0,0.0,1.0,10,252.0,0.4568299460792735,2,5.0,0.6006651669354699,0,0.0,1.0,0,0.0,1.0,37,1178.0
540.0,5.291139240506329,7.573170731707317,1,11.0,0.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,13,454.0,0.20142485945073443,1,71.0,0.09361012564424293,0,0.0,1.0,0,0.0,0.47677448882267015,9,457.0,8.375251716371351e-07,0,0.0,1.0,0,0.0,1.0,11,311.0,0.4967601334372111,2,15.0,0.6604892708887572,0,0.0,1.0,0,0.0,1.0,39,1339.0
545.0,4.7125,5.565476190476191,1,16.0,0.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,6,291.0,0.32435466757956044,3,83.0,5.5486873137678706e-05,0,0.0,1.0,2,7.0,0.00025687182476035505,5,221.0,0.0,0,0.0,1.0,0,0.0,1.0,11,379.0,0.4252723773086054,1,1.0,0.5056536256369687,0,0.0,1.0,0,0.0,1.0,31,1028.0
550.0,4.3081761006289305,5.182352941176471,1,21.0,0.4801004019750893,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,5,214.0,0.5486686600048125,3,98.0,2.2016025219122193e-06,0,0.0,1.0,2,42.0,0.3174079934442741,5,246.0,0.0,0,0.0,1.0,0,0.0,1.0,9,393.0,0.4787612096642511,2,11.0,0.5393551874221366,0,0.0,1.0,0,0.0,1.0,29,1065.0
555.0,4.383647798742138,5.456140350877193,1,26.0,0.43485949933807916,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,6,245.0,0.4691979488590349,3,113.0,0.0,0,2.0,0.724248573152754,2,66.0,0.2538672436629346,5,271.0,0.11176991678421076,0,0.0,1.0,0,0.0,1.0,7,343.0,0.438893035890838,3,26.0,0.5674566997914287,0,0.0,1.0,0,0.0,1.0,29,1142.0
560.0,4.82051282051282,5.641176470588236,1,31.0,0.005101663648264289,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,7,276.0,0.21054741002939922,3,128.0,0.0,0,0.0,1.0,3,81.0,0.3524206060289806,5,296.0,0.0061185606485144525,0,0.0,1.0,0,0.0,1.0,2,238.0,0.5016820716867466,3,41.0,0.5443081403791662,0,0.0,1.0,0,0.0,1.0,25,1125.0
565.0,5.4743589743589745,6.267441860465116,2,41.0,0.31178486984908593,1,39.0,0.0,0,0.0,1.0,0,0.0,0.9588433993794084,8,312.0,0.08735166672316348,3,143.0,0.0,0,0.0,1.0,4,100.0,0.0016657048757652327,6,324.0,0.11763542728094646,0,0.0,1.0,0,0.0,1.0,0,157.0,0.5968495072818608,4,59.0,0.41198627927474873,0,0.0,1.0,0,0.0,1.0,28,1175.0
570.0,4.5256410256410255,5.3028571428571425,2,51.0,0.21904679961175544,1,44.0,0.0,0,0.0,1.0,0,2.0,0.9701188738599551,5,222.0,0.06443420624515285,3,158.0,0.22461196186683857,0,41.0,0.8439408740082055,3,94.0,0.03870701525330285,7,323.0,0.021001361670948827,0,0.0,1.0,0,0.0,1.0,0,54.0,0.7307080979978086,0,24.0,0.7971780240371266,0,0.0,1.0,0,0.0,1.0,21,1013.0
575.0,4.624203821656051,5.633720930232558,3,64.0,0.00011066064700947886,2,51.0,0.0002512166573254082,0,0.0,1.0,0,2.0,0.8602430049037959,5,151.0,0.0,0,32.0,0.6568844505699054,0,60.0,0.3794982362947054,0,31.0,0.45067612907145904,12,376.0,0.002245446832396168,0,0.0,0.9892444361835288,0,0.0,1.0,0,34.0,0.7495536131112599,1,22.0,0.7038432597131162,0,0.0,1.0,0,0.0,1.0,23,823.0
580.0,5.170886075949367,6.543352601156069,3,79.0,0.24004235592573947,2,61.0,0.0,0,0.0,1.0,0,2.0,0.9372428594980384,5,176.0,0.2804306960841398,0,2.0,0.7840103143897311,2,43.0,0.16646309295735864,0,0.0,0.9477786604128412,13,441.0,0.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.6213493674508487,1,5.0,0.6750538572812071,0,0.0,1.0,0,0.0,1.0,27,844.0
585.0,4.90625,4.760233918128655,3,94.0,0.11634827961691319,3,73.0,0.0003324110104127756,0,0.0,1.0,0,12.0,0.9452755680531741,5,201.0,0.18189556796568568,0,0.0,1.0,5,62.0,0.009449207674971503,0,0.0,1.0,13,506.0,0.0,0,0.0,1.0,0,0.0,0.9665782988606046,3,46.0,0.5272814668997503,1,10.0,0.6329099237429743,0,0.0,1.0,0,0.0,1.0,33,1004.0
590.0,3.838709677419355,5.005747126436781,4,112.0,9.386306661145207e-06,3,88.0,0.0,0,2.0,0.7974157659325767,0,12.0,0.9545501410886259,6,230.0,0.12117695835957126,0,0.0,1.0,6,91.0,1.3511234977918757e-05,0,0.0,1.0,13,571.0,0.02850854100417641,0,0.0,1.0,0,0.0,1.0,7,73.0,0.3604322290721576,1,15.0,0.7361647454129042,0,0.0,1.0,0,0.0,1.0,40,1194.0
595.0,2.7435897435897436,3.0116959064327484,4,132.0,0.0,3,103.0,0.0,0,0.0,0.89222414074386,0,14.0,0.4054246658846871,5,131.0,0.3381030558770535,0,0.0,1.0,6,121.0,0.0,0,0.0,1.0,9,420.0,0.05397399722342035,0,0.0,1.0,0,0.0,1.0,11,119.0,0.3903172997404147,1,2.0,0.7818662961094994,0,0.0,1.0,0,0.0,0.4717858074225697,39,1042.0
600.0,3.0641025641025643,3.1403508771929824,4,152.0,0.2754414755397901,3,118.0,0.0,0,0.0,0.7787544732391605,2,25.0,0.5853145176616822,5,156.0,0.3213325245920289,0,0.0,1.0,1,48.0,0.23733910645509704,0,0.0,1.0,9,241.0,0.041576368689238564,0,0.0,1.0,0,0.0,1.0,11,174.0,0.41856860211072716,2,6.0,0.617649648924269,0,0.0,1.0,0,0.0,1.0,37,920.0
605.0,3.725,3.864705882352941,5,173.0,0.04851378203108892,3,133.0,0.0,0,0.0,1.0,2,114.0,0.6005306595461765,6,185.0,0.46960023852724514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,264.0,0.0,0,0.0,1.0,0,0.0,1.0,12,230.0,0.38403159132448494,2,16.0,0.563554542652809,0,0.0,1.0,0,0.0,0.45143102429462983,39,1115.0
